Timestamp,Object Name,Event
2024-12-07T23:37:47.434945500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:47.436906200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:47.970267300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:47.971569400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:48.528460,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:48.529450600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:49.074527,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:49.075521200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:49.604034700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:49.605098100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:50.134691,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:50.134691,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:50.680302500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:50.680302500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:51.209922400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:51.210917,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:51.758209,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:51.758209,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:52.294669800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:52.295753600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:52.834269700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:52.834269700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:53.370939,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:53.377939600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:53.918193800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:53.919207600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:54.459486700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:54.463464500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:55.019900900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:55.022030200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:55.569752600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:55.569752600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:56.114810100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:56.115844,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:56.644452200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:56.646461700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:57.176629300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:57.176629300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:57.706046300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:57.707048900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:58.238043400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:58.238043400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:58.784763400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:58.785638700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:59.341285100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:59.341285100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:59.882694300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:59.883926400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:00.427613,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:00.427613,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:01.033420700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:01.033420700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:01.567910900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:01.567910900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:02.093256700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:02.093256700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:02.628149100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:02.629060800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:03.188279200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:03.188279200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:03.763321900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:03.763321900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:04.305164800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:04.306044100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:04.838283600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:04.839186,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:05.397757800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:05.398814500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:05.941609400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:05.942623200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:06.475278100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:06.475278100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:07.011050400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:07.022009600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:07.556776700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:07.557873400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:08.101176400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:08.102186,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:08.651637700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:08.652658400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:09.206114500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:09.207118600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:09.753315100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:09.753315100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:10.283092,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:10.284154800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:10.831573,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:10.833589400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:11.386425300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:11.386425300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:11.932937300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:11.932937300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:12.491985800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:12.492984300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:13.040228800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:13.040228800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:13.582733700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:13.582733700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:14.125556700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:14.125556700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:14.687055300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:14.688049100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:15.230803300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:15.231921200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:15.776328300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:15.777015200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:16.306689100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:16.307703,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:16.864582600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:16.865696600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:17.392497400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:17.392497400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:17.926602600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:17.927543800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:18.466556600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:18.467586100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:19.007617300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:19.007617300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:19.535592600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:19.535592600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:20.071287100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:20.071287100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:20.610039100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:20.610039100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:21.155823900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:21.155823900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:21.687743,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:21.688754900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:22.226208700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:22.227110700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:22.771434100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:22.771949300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:23.303321400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:23.304268100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:23.862649100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:23.864528400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:24.405304600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:24.405304600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:24.948519700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:24.949530200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:25.480586500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:25.480586500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:26.011599800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:26.011599800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:26.556623100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:26.556623100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:27.115439300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:27.115439300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:27.645134800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:27.645134800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:28.193982100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:28.193982100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:28.739163800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:28.740268500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:29.298017700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:29.300155500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:29.844537200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:29.845607600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:30.390165200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:30.390165200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:30.934788300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:30.935461900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:31.467031400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:31.467913900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:32.011220300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:32.012205700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:32.557481,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:32.558553400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:33.103424200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:33.103424200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:33.634786500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:33.635908300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:34.167443400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:34.167443400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:34.698560600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:34.700812200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:35.240835700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:35.241786400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:35.786370200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:35.789265800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:36.333111100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:36.333111100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:36.863553600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:36.864500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:37.410148100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:37.410148100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:37.953861,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:37.954848700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:38.498505400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:38.499520100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:39.030905200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:39.031431900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:39.574332300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:39.575669,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:40.121214200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:40.121214200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:40.663472900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:40.664480100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:41.211818,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:41.212715500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:41.761055500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
