Timestamp,Object Name,Event
2024-11-27T10:05:28.380330100,MasterZone_GateNode_controller,Asked Parent Node [MasterZone_GateNode] about ID [Uninitialized]'s permission
2024-11-27T10:05:28.412723,MasterZone_GateNode_controller,ID [Uninitialized]'s permission: [DENIED]
2024-11-27T10:05:28.412723,MasterZone_GateNode_controller,[SUCCESS] Switched object [MasterZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:28.412723,MasterZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [MasterZone_GateNode_relay]. Value [MasterZone_GateNode_motor]
2024-11-27T10:05:28.413728900,MasterZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [MasterZone_GateNode_relay]. Value [false]
2024-11-27T10:05:28.413728900,MasterZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:28.947372600,MasterZone_GateNode_controller,[SUCCESS] Received field [ID] from object [MasterZone_GateNode_scanner]. Value [Uninitialized]
2024-11-27T10:05:28.961709800,MasterZone_GateNode_controller,Asked Parent Node [MasterZone_GateNode] about ID [Uninitialized]'s permission
2024-11-27T10:05:28.993091500,MasterZone_GateNode_controller,ID [Uninitialized]'s permission: [DENIED]
2024-11-27T10:05:28.993602100,MasterZone_GateNode_controller,[SUCCESS] Switched object [MasterZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:28.993602100,MasterZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [MasterZone_GateNode_relay]. Value [MasterZone_GateNode_motor]
2024-11-27T10:05:28.993602100,MasterZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [MasterZone_GateNode_relay]. Value [false]
2024-11-27T10:05:28.993602100,MasterZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:29.526728600,MasterZone_GateNode_controller,[SUCCESS] Received field [ID] from object [MasterZone_GateNode_scanner]. Value [Uninitialized]
2024-11-27T10:05:29.528725600,MasterZone_GateNode_controller,Asked Parent Node [MasterZone_GateNode] about ID [Uninitialized]'s permission
2024-11-27T10:05:29.566250100,MasterZone_GateNode_controller,ID [Uninitialized]'s permission: [DENIED]
2024-11-27T10:05:29.566250100,MasterZone_GateNode_controller,[SUCCESS] Switched object [MasterZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:29.567472400,MasterZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [MasterZone_GateNode_relay]. Value [MasterZone_GateNode_motor]
2024-11-27T10:05:29.567472400,MasterZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [MasterZone_GateNode_relay]. Value [false]
2024-11-27T10:05:29.568613400,MasterZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:30.096844400,MasterZone_GateNode_controller,[SUCCESS] Received field [ID] from object [MasterZone_GateNode_scanner]. Value [Uninitialized]
2024-11-27T10:05:30.098158500,MasterZone_GateNode_controller,Asked Parent Node [MasterZone_GateNode] about ID [Uninitialized]'s permission
2024-11-27T10:05:30.128159300,MasterZone_GateNode_controller,ID [Uninitialized]'s permission: [DENIED]
2024-11-27T10:05:30.128159300,MasterZone_GateNode_controller,[SUCCESS] Switched object [MasterZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:30.129168100,MasterZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [MasterZone_GateNode_relay]. Value [MasterZone_GateNode_motor]
2024-11-27T10:05:30.129168100,MasterZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [MasterZone_GateNode_relay]. Value [false]
2024-11-27T10:05:30.129168100,MasterZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:30.657397400,MasterZone_GateNode_controller,[SUCCESS] Received field [ID] from object [MasterZone_GateNode_scanner]. Value [Uninitialized]
2024-11-27T10:05:30.657397400,MasterZone_GateNode_controller,Asked Parent Node [MasterZone_GateNode] about ID [Uninitialized]'s permission
2024-11-27T10:05:30.682508400,MasterZone_GateNode_controller,ID [Uninitialized]'s permission: [DENIED]
2024-11-27T10:05:30.682508400,MasterZone_GateNode_controller,[SUCCESS] Switched object [MasterZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:30.683502500,MasterZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [MasterZone_GateNode_relay]. Value [MasterZone_GateNode_motor]
2024-11-27T10:05:30.683502500,MasterZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [MasterZone_GateNode_relay]. Value [false]
2024-11-27T10:05:30.683502500,MasterZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:31.216688,MasterZone_GateNode_controller,[SUCCESS] Received field [ID] from object [MasterZone_GateNode_scanner]. Value [Uninitialized]
2024-11-27T10:05:31.216688,MasterZone_GateNode_controller,Asked Parent Node [MasterZone_GateNode] about ID [Uninitialized]'s permission
2024-11-27T10:05:31.248631300,MasterZone_GateNode_controller,ID [Uninitialized]'s permission: [DENIED]
2024-11-27T10:05:31.248631300,MasterZone_GateNode_controller,[SUCCESS] Switched object [MasterZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:31.248631300,MasterZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [MasterZone_GateNode_relay]. Value [MasterZone_GateNode_motor]
2024-11-27T10:05:31.248631300,MasterZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [MasterZone_GateNode_relay]. Value [false]
2024-11-27T10:05:31.249683800,MasterZone_GateNode_controller,Sent [2] packets to parent node to publish them
