Timestamp,Object Name,Event
14.201,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.221,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.243,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.264,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.300,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.368,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.391,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.411,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.432,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.453,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.475,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.503,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.525,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.550,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.573,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.594,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.615,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.645,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.665,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.686,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.708,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.729,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.753,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.774,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.796,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.830,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.852,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.876,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.904,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.925,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.946,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.970,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.998,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.023,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.045,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.066,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.087,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.107,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.141,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.162,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.183,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.204,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.233,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.265,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.295,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.327,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.358,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.389,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.420,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.451,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.481,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.512,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.543,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.564,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.601,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.621,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.646,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.667,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.698,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.720,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.745,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.765,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.802,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.823,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.854,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.886,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.915,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.936,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.957,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.978,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.008,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.040,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.071,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.103,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.133,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.156,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.178,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.212,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.234,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.260,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.286,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.306,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.328,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.352,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.383,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.414,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.436,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.461,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.492,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.513,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.534,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.555,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.587,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.618,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.639,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.660,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.696,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.728,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.749,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.775,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.805,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.836,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.862,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.883,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.928,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.965,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.986,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.006,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.038,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.061,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.084,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.105,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.128,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.148,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.170,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.193,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.225,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.258,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.278,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.305,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.327,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.347,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.369,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.397,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.419,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.439,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.462,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.491,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.519,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.539,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.561,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.582,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.615,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.645,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.677,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.698,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.735,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.756,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.786,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.818,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.850,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.881,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.907,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.928,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.960,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.981,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.002,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.038,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.068,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.099,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.124,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.160,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.181,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.202,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.225,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.254,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.284,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.305,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.326,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.347,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.368,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.390,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.413,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.433,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.470,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.491,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.511,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.547,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.569,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.590,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.621,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.648,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.671,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.700,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.723,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.743,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.764,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.784,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.805,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.826,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.848,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.872,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.895,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.916,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.939,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.960,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.999,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.020,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.049,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.069,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.090,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.110,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.136,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.157,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.189,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.221,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.243,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.266,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.297,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.349,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.391,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.422,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.444,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.465,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.500,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.532,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.563,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.583,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.609,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.641,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.667,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.687,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.709,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.730,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.754,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.781,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.802,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.828,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.858,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.879,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.920,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.941,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.967,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.988,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.009,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.089,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.118,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.139,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.169,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.200,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.222,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.246,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.268,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.293,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.325,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.355,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.380,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.416,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.437,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.458,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.480,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.501,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.523,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.555,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.581,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.602,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.627,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.647,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.677,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.698,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.726,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.758,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.782,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.802,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.834,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.867,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.888,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.913,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.939,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.960,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.981,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.003,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.050,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.084,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.116,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.137,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.162,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.183,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.206,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.227,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.255,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.277,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.298,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.319,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.353,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.373,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.398,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.418,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.449,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
