Timestamp,Object Name,Event
14.243,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.264,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.301,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.322,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.379,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.401,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.423,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.456,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.478,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.502,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.530,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.551,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.573,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.594,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.615,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.636,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.657,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.677,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.698,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.722,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.753,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.774,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.799,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.830,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.852,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.876,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.904,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.925,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.946,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.970,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
14.998,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.023,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.045,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.066,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.087,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.107,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.141,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.162,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.183,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.204,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.233,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.265,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.295,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.326,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.353,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.375,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.395,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.419,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.450,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.482,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.512,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.544,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.574,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.605,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.636,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.657,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.680,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.714,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.744,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.765,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.791,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.823,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.854,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.886,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.915,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.936,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.957,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
15.978,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.008,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.040,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.071,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.103,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.133,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.156,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.179,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.212,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.244,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.275,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.300,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.321,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.352,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.385,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.414,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.435,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.461,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.483,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.504,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.525,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.555,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.575,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.602,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.634,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.654,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.674,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.696,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.728,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.749,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.770,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.790,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.811,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.832,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.867,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.889,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.915,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.944,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.965,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
16.986,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.006,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.038,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.060,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.084,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.105,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.126,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.146,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.168,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.194,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.225,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.258,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.278,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.305,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.327,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.347,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.369,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.397,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.419,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.440,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.462,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.482,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.502,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.523,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.548,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.570,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.599,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.632,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.653,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.673,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.709,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.740,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.761,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.786,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.817,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.850,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.871,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.892,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.913,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.933,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.960,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
17.981,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.002,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.038,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.068,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.099,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.130,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.151,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.172,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.193,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.214,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.235,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.256,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.278,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.298,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.320,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.343,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.378,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.399,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.419,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.455,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.485,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.511,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.548,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.569,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.590,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.620,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.647,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.668,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.690,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.712,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.732,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.759,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.795,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.826,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.857,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.879,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.899,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.922,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.943,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.979,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
18.999,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.020,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.041,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.073,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.094,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.125,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.146,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.173,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.205,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.226,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.247,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.278,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.299,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.329,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.362,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.401,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.425,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.454,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.474,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.500,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.532,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.563,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.583,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.609,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.641,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.667,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.687,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.709,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.730,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.754,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.781,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.802,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.828,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.858,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.879,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.920,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.941,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.967,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
19.988,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.010,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.089,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.122,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.154,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.185,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.216,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.241,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.278,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.308,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.339,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.370,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.390,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.426,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.447,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.478,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.499,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.521,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.555,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.581,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.602,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.627,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.648,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.674,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.695,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.725,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.758,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.782,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.803,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.834,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.867,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.888,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.913,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.939,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.960,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
20.981,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.002,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.024,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.051,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.073,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.093,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.127,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.149,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.174,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.194,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.217,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.237,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.265,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.286,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.319,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.342,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.377,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.397,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.419,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
